TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,0,0
2066,0,0
2169,5587668,83769136
2272,26070932,84085560
2375,26070932,84085560
2478,26075268,84085632
2581,26075268,84085632
2684,26079604,84085708
2787,26079604,84085708
2890,26079604,84085708
2994,26079604,84085708
3097,26083940,84085780
3200,26083940,84085780
3303,26579616,117600112
3406,26779884,128239456
3509,34775704,221832240
3613,96627740,396536040
3716,184775332,539056004
3819,281169024,597549044
3922,282452480,597570800
4026,283731600,597592628
4129,285010720,597613792
4232,286285504,597635548
4335,287568960,597657452
4439,293875352,616403600
4542,316625372,675191660
4645,339709184,749792472
4749,366818492,770534444
4852,399078632,842417220
4955,430927416,914339740
5058,465281280,925156584
5162,499151844,949242824
5265,532291148,989654244
5369,565340452,1027797656
5472,605418120,1058479280
5575,659072732,1088916316
5679,744228984,1133137020
5782,770785100,1178263836
5886,790244608,1209490504
5989,812617868,1237632384
6092,846076968,1241736892
6196,879541976,1365896224
6299,917876728,1393591888
6402,957147060,1421461992
6506,996114416,1462515372
6609,1043340532,1507253244
6713,1110705528,1543343412
6816,1193007432,1552166996
6919,1217656988,1643052084
7023,1263519184,1771863668
7126,1311962164,1796696644
7229,1405442992,1879854820
7333,1484191936,2035017772
7437,1535155936,2154688680
7540,1638231700,2221552652
7643,1791924016,2253223052
