TIME,RECV,XMIT
4,0,0
107,829868,58452864
210,2068052,144108228
314,3252128,227061252
417,4620328,322069188
520,16207636,428471520
623,101740992,496656216
726,180315524,566767400
829,266207904,634451552
932,347680428,709659492
1034,427986192,769527144
1137,519096532,844225252
1240,595735040,902399064
1343,676829056,971115384
1446,764804528,1043987292
1549,851619028,1115250108
1652,941376872,1180959284
1755,1030429532,1259087256
1858,1103890152,1319343368
1961,1190231008,1383082672
2064,1271035232,1451841364
2167,1359452836,1494851492
2270,1436119264,1554324744
2373,1516345092,1630242688
2476,1601158552,1685343076
2579,1680654196,1741120100
2682,1764649400,1789430804
2785,1843285848,1850921328
2888,1926142912,1904766444
2991,1994241804,1954167272
3094,2063449640,2003620172
3197,2142732132,2067546200
3300,2166985308,2085390364
3403,2199527448,2112383140
3506,2278313292,2176462716
3608,2333225984,2223804052
3711,2352134388,2240734744
3814,2397451056,2273512068
3917,2479384956,2341032460
4020,2522597568,2373987916
4122,2542170288,2389813300
4225,2583821564,2421213816
4328,2659031960,2489076108
4431,2700828052,2523695832
4534,2719716816,2540656192
4636,2771748676,2580923812
4739,2850766308,2645254180
4842,2889521432,2674895976
4945,2909008608,2690211708
5048,2957012664,2727862352
5151,3033176548,2795805724
5254,3067072592,2824294612
5357,3085915148,2841401264
5460,3163647756,2911845572
5563,3234034516,2960535556
5666,3256365960,2978910368
5768,3283615312,2997585948
5872,3409541336,3009175132
