TIME,RECV,XMIT
5,0,0
108,107012,8331792
212,1435780,99612560
315,2652468,184863560
418,4462292,310779040
522,50365836,416603396
625,101736816,462287532
728,154757624,502092140
831,211357896,547608544
934,265642872,587164972
1037,316650684,637566692
1141,377663056,692341028
1244,433419920,730325172
1347,491652196,784061140
1450,551731304,828676956
1553,604253044,863897156
1656,656934864,910303076
1760,712211944,960977332
1863,771916696,1008827660
1966,827541524,1048837396
2069,884592332,1097639868
2172,942080396,1142277836
2275,994702200,1189186644
2378,1046219568,1234319604
2482,1106570652,1283176804
2585,1165292184,1326291692
2688,1220938712,1367825752
2792,1282347464,1418236076
2895,1334038608,1453349164
2998,1386354820,1507160924
3101,1445365984,1558981980
3205,1503772960,1594156204
3308,1558493448,1643496852
3411,1617487780,1696618428
3514,1673123088,1735850116
3617,1727016552,1775970332
3720,1778399372,1822491572
3824,1838560108,1880826220
3926,1897240576,1918075420
4030,1953345628,1961359244
4133,2013008884,2010966316
4236,2064301432,2051901536
4339,2117010720,2099645324
4443,2177527972,2149023932
4546,2236226564,2192412304
4649,2290655000,2238267484
4752,2350312056,2287440156
4856,2404998196,2322513340
4959,2455955540,2369509364
5062,2516134484,2425279284
5165,2571736060,2463256028
5269,2629635032,2511862212
5372,2685767240,2556425748
5475,2743715936,2606893740
5578,2795822120,2646437708
5681,2848888188,2686318740
5784,2923166896,2757655436
5888,3001689348,2823998452
5991,3129883668,2903981308
