TIME,RECV,XMIT
4,0,0
107,0,0
210,1146672,79100264
314,2233284,155189768
417,4417212,307673228
520,75688896,410097712
623,175931152,502103976
727,282791448,598466024
830,382426920,682076668
933,481020272,755259812
1036,591203272,840370040
1140,683407712,923852472
1243,804266084,1024100968
1346,895249104,1097770020
1449,1001457896,1187658032
1552,1105780224,1274229312
1656,1201177200,1345187180
1759,1320523816,1433304760
1862,1418127528,1527485352
1966,1541557076,1619730980
2069,1638428408,1695785156
2172,1737501456,1775344960
2275,1856747308,1873289356
2378,1954388972,1956736524
2482,2069036236,2050133848
2585,2169331752,2135936752
2688,2270834404,2211577536
2792,2381335224,2293834312
2895,2478750992,2385184220
2998,2601049524,2479679092
3101,2699970236,2557752388
3205,2798928808,2641115144
3308,2932022768,2743296680
3411,3042640864,2838309648
