TIME,RECV,XMIT
4,0,0
107,0,0
210,1182512,81667496
313,2270796,158221808
416,4726916,331456404
519,63227128,387695124
623,117573848,429269528
726,170444336,489859532
829,228756944,534998080
932,282422176,573558816
1035,333445796,624295024
1138,395348188,675933732
1241,451208788,717228648
1344,509098276,764437352
1447,568230756,817338464
1551,621363248,855871568
1654,672476196,897258844
1757,733545652,954366552
1860,788745368,995048964
1963,847702740,1042016336
2066,907313668,1086587352
2169,960849920,1132336392
2272,1013970904,1165891272
2375,1074171860,1220593212
2478,1128680216,1273495460
2582,1184455752,1308878192
2685,1241968840,1360956520
2788,1300252084,1403732576
2891,1352826088,1442595824
2994,1403836252,1494339840
3097,1465505756,1546693472
3200,1521711440,1587555564
3304,1580515172,1633315304
3407,1638648800,1680893892
3510,1690800736,1721055248
3613,1743877656,1765735860
3716,1802058468,1817246788
3819,1859761036,1865322332
3922,1916673024,1904325680
4025,1979579104,1954496500
4128,2031141216,1997231060
4231,2085444844,2036284636
4334,2138663272,2084238424
4437,2201405724,2142172780
4540,2258751064,2181239060
4643,2317089960,2229173212
4746,2375593740,2276949048
4849,2428612032,2313104052
4952,2479859520,2365366284
5056,2543030388,2417704124
5159,2599957752,2457865092
5262,2659662608,2510379588
5365,2719771692,2558104900
5468,2773681328,2602230628
5571,2826268476,2641975580
5674,2895248316,2707018476
5777,2977472276,2766773084
5880,3086571856,2854582692
