TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1413912,100058616
417,10737472,268761920
520,21767460,282584616
623,32027088,285235116
726,49271360,285533408
829,66402896,338858136
932,69632056,338948016
1036,91273012,347061296
1139,105544956,347304016
1242,119615276,347574556
1345,137572604,378667708
1448,153077204,397086236
1552,169831508,397374244
1655,188064388,397683340
1758,198308280,409560124
1861,213661592,421633768
1964,226736964,429612524
2068,243543300,429901420
2171,261780516,430210592
2274,271991796,430386936
2377,286889512,432713732
2480,297619140,433666856
2584,318822180,434030196
