TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,3093056,216717840
520,13517568,218767976
623,22459076,223219644
726,32733884,235746328
829,42058760,240330928
932,54378380,249898064
1036,65152260,256819992
1139,74794948,260461396
1242,83299252,268729696
1345,92404852,268885096
1449,111020060,289303996
1552,128979128,292296704
1655,140055384,297645928
1758,155033692,304858168
1861,164199292,308002536
1964,184600172,308351668
2068,199216828,308600160
2171,213651372,308848208
2274,234221356,309197564
2377,239788780,309294652
2481,256954928,313224928
