TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10969924,197522308
519,12775336,206855204
622,21364952,207001796
725,30938840,207165560
829,39747336,210194888
932,49395344,222537452
1035,58771632,231938956
1138,68125900,238886840
1241,78145208,242922828
1344,80216060,244110020
1448,92738760,247932048
1551,101602568,250584560
1654,118668128,255062404
1757,136837560,258825132
1861,146901852,259029364
1964,161798624,264933768
2067,172019008,274248012
2170,190736576,283009196
2274,207193360,287351644
2377,216017120,287517708
