TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,463636,33917952
417,10882804,226704688
520,17404364,233535092
623,26540960,254389112
726,40683860,272169204
830,53512116,278019008
933,66134212,278234792
1036,84202324,278546184
1139,84523188,278548256
1243,106005428,313658936
1346,121767560,316107576
1449,134632472,316329208
1552,155995944,316699280
1655,156880488,316706828
1758,178625528,317082084
1862,191759272,317302084
1965,207048008,317565080
2068,226746888,317929600
2171,235744088,318083668
2274,250590552,318337264
2377,261786104,318527592
2481,282555544,318884348
