TIME,RECV,XMIT
4,0,0
107,122264,9152808
210,1551228,103193124
313,2820676,192412376
416,4976272,342556584
519,60516828,421785112
622,120717196,466670004
725,182874644,517444080
828,243071636,573889516
931,304820732,616843236
1034,367669492,681353800
1137,431964892,722752736
1240,494741420,779673244
1343,559868672,829952840
1446,621928440,870499732
1549,682751300,932393628
1652,747955476,987194608
1755,811667192,1037091824
1858,875314472,1085650420
1961,939051212,1139421816
2064,1000135764,1185667208
2167,1061022916,1237717396
2270,1126489052,1297679368
2373,1191053068,1339614764
2476,1256473308,1395980960
2579,1318495272,1443955012
2682,1379598292,1490563228
2785,1442898212,1550155688
2888,1507558136,1593915288
2991,1570447424,1650515524
3094,1634979508,1700811936
3197,1696416972,1740530720
3300,1756431164,1801914996
3403,1820509728,1857150448
3506,1884642024,1905982688
3609,1948520184,1955716480
3712,2012824128,2009064848
3815,2073885200,2055869136
3918,2133778724,2107308512
4021,2199064168,2166873084
4124,2263697328,2209860044
4227,2326564316,2263348148
4330,2390703932,2312663364
4433,2452005800,2360572952
4536,2515360724,2419575292
4639,2580372608,2463080764
4742,2644297316,2520108184
4845,2709408100,2571576652
4948,2770959696,2610970492
5051,2831199712,2672509612
5154,2902422832,2733720944
5257,2979635536,2796382860
5360,3052764848,2850655424
5463,3111960620,2894809644
5566,3169871408,2898768720
