TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10581444,122086964
519,19184068,122233780
623,19184068,122233780
726,27857748,127662828
829,36671852,142323020
932,45518348,152267332
1035,54217572,159486108
1138,63240264,166897148
1241,72070192,174465588
1345,80897200,181221848
1448,88924048,185148588
1551,90341188,185647792
1654,101652096,196659100
1758,110825152,196985024
1861,124600876,206980648
1964,135432580,216887424
2067,146377328,217125092
2170,161132392,229083084
2274,170698312,240341844
2377,181090808,252301608
