TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,728004,51333048
1138,2012768,139620504
1241,3311356,229016776
1344,4606660,318692132
1448,5893844,407850568
1551,7196464,497878872
1654,8402796,581132728
1758,9535600,659440920
1861,10666108,738010848
1964,11812736,817103152
2068,12940888,895026908
2171,14068792,973405700
2274,15217340,1053115920
2378,16350268,1131393716
2481,17494912,1210754252
2584,18620272,1288738824
2688,19747124,1367048112
2791,20883024,1445572436
2894,118215576,1535815400
2997,218564500,1627248972
3100,318648524,1717331828
3203,419188936,1808261140
3306,516875492,1903658692
3409,612337820,1999159896
3513,708339104,2093820648
3616,804040804,2189140316
3718,900194056,2283703996
3822,1023347160,2294889936
3925,1149314464,2297039412
4028,1275367592,2299204884
4131,1401328452,2301357816
4234,1527261064,2303507368
4337,1653320512,2305659288
4440,1779360440,2307810100
4543,1905229352,2309987840
4646,2031254108,2312139536
4749,2157046888,2314286944
4852,2283064056,2316437604
4955,2304581456,2316784888
