TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1091200,77675064
934,3778652,265457496
1037,6545032,457449264
1140,7713584,488347016
1244,9177340,592435780
1347,44656668,758770272
1451,89666812,947177420
1555,134482596,1128255260
1658,214213764,1296892676
1762,297195712,1467922536
1865,380156208,1626031916
1968,462354716,1787381652
2071,546414808,1953011048
2174,653481004,2048538796
2278,748434484,2156336428
2381,750247672,2283268108
2484,751992664,2405699404
2588,753780868,2530941268
2691,755570064,2656313452
2795,757196448,2770056748
2898,778535856,2860473436
3001,785453932,3037690036
3105,836394552,3232748844
3208,945611036,3384848932
3311,1051287952,3540456360
3417,1079329260,3716880836
3521,1132012552,3872090228
3624,1256257712,4019937188
3728,1385948816,4180386724
3831,1531470348,4295050088
3935,1634048788,4386094352
4038,1743097420,4423128672
4142,1886495920,4486053856
4246,1888912616,4655482888
4349,1889839248,4717033396
4453,1958443440,4718220504
4556,2080783680,4720307080
4659,2213426256,4722573036
4762,2337073800,4724681148
4866,2462600100,4741100548
4970,2552162528,4923274904
5073,2639840604,5096569472
5176,2761078348,5142692136
5280,2872404916,5209250832
5383,2983070220,5283675484
5487,3094796664,5350539760
5591,3207340952,5418600332
5694,3323783156,5484544596
5797,3440168708,5552830084
5900,3553953608,5622346104
6003,3666767776,5689749592
6107,3781957756,5756805292
6210,3859289916,5793313688
6313,3915846372,5815090508
6416,3972146884,5837201128
6519,4026834524,5858890024
6623,4082725452,5879451940
6726,4139005368,5885189600
6829,4195271388,5898587712
6932,4251383812,5927818200
7035,4307386904,5956916000
7138,4362848700,5982573972
7241,4419016940,5998194360
7344,4475221228,6013502204
7447,4531507704,6035222676
7551,4586477612,6058796004
7654,4639263628,6082288596
7757,4691922256,6102843460
7861,4744183460,6123838800
7964,4796784812,6146490336
8067,4849052300,6169314204
8170,4901101924,6191656680
8273,4953550324,6212728312
8376,5006767216,6229189196
8479,5060491300,6245948304
8583,5113991512,6266631284
8686,5166279352,6301429412
8789,5218625176,6334746832
8892,5271491032,6367261244
8995,5325010904,6396734260
9098,5380642364,6418208316
9201,5436476940,6439864328
9304,5492120348,6460956112
9407,5547648376,6483457924
9510,5603291188,6506300784
9613,5659037280,6530525188
9716,5714999640,6552179444
9820,5770419588,6580068384
9923,5823735816,6606731768
10026,5876833964,6635033412
10129,5930002424,6663474436
10232,5983113588,6692497996
10336,6036285632,6725395372
10439,6089031444,6762320180
10542,6142082144,6795485032
10646,6195359944,6820080896
10749,6249000160,6839509716
10852,6302707008,6859808892
10955,6374610336,6881808500
11059,6429485692,6901054984
11162,6484849288,6920856876
11265,6537054884,6947931224
11368,6588292372,6984170292
11472,6634769300,7005196200
11575,6678026404,7019275120
11679,6743854236,7038070128
11782,6816817368,7064322380
11885,6895980656,7101747928
11989,6984583548,7139637100
12092,7073217880,7194454524
12196,7162037348,7257954712
12300,7229858776,7321005468
12403,7323821712,7375616468
12506,7418475620,7433090724
12610,7522982252,7518890784
12713,7624579080,7593866444
12817,7728368736,7623955260
12920,7832787480,7644431960
13023,7937183576,7661883480
13127,8036473096,7731052308
13230,8131350772,7849387936
13333,8230398100,7898951944
13437,8344482272,7923161440
13540,8458905684,7955765868
13644,8549191696,8025275276
13747,8635950500,8089970184
13851,8716949036,8126957712
13954,8786434796,8144834128
14058,8848834640,8172059792
14161,8949449692,8209042568
14264,9046309772,8253490012
14368,9122590820,8301764832
14471,9193144496,8431351160
14574,9266275608,8471170000
14678,9346080616,8500271052
14781,9429458316,8569147540
14884,9506413492,8662370616
14988,9603691728,8702876736
15092,9708006148,8731315668
15195,9798278180,8764770288
15298,9894650788,8801152256
15402,9999535208,8912229052
15505,10068166052,8957096512
15609,10129993412,9012141360
15712,10206221976,9079894896
15816,10290233932,9157260740
15919,10366769284,9183694324
16022,10431151956,9204479148
16125,10492156476,9229723520
16228,10550640092,9252962520
16332,10604577344,9283418112
16435,10659852364,9303265496
16538,10736998616,9343865612
16642,10823360640,9396610896
16745,10910492776,9459006860
16848,11002621652,9519319508
16952,11102016180,9569944288
17055,11192614888,9637492944
17159,11263027148,9734232384
17262,11344005448,9789632724
17366,11431230104,9843639136
17469,11538690076,9893672852
17572,11631078368,9910900164
17676,11730131704,9951802976
17779,11824631920,9996609000
17882,11903148872,10091019156
17986,11988641072,10179457644
18089,12069307832,10232783992
18193,12169780748,10271234848
18296,12245549480,10327951008
18400,12314544216,10356355336
18503,12398975412,10390374760
18606,12486592064,10438268596
18709,12580715840,10469723232
18813,12672884024,10499796080
18916,12756962216,10543163972
19019,12853832392,10622596216
19123,12941858344,10710180024
19226,13034572472,10756740248
19330,13114127516,10818022872
19433,13182975204,10898574928
19536,13255768496,10963329024
19640,13346638660,11034941140
19743,13444721560,11088670120
19846,13553877116,11114619292
19950,13655087608,11157152832
20053,13732363396,11253300088
20157,13814924688,11314274428
20260,13893141324,11362371964
20364,13992886060,11402559316
20467,14085122856,11450217988
20570,14163861284,11513006036
20674,14257378644,11547801460
20777,14355025056,11603143524
20880,14445528080,11625111964
20983,14543826444,11653216420
21087,14638485660,11699522920
21190,14736852108,11773295064
21293,14829764060,11870681276
21397,14928631164,11932111960
21500,15019034184,11996332596
21603,15088757940,12064329964
21707,15169120484,12147188344
21810,15265700768,12224274012
21914,15362874128,12263952528
22017,15471751388,12288687040
22121,15567111076,12337355484
22224,15644671296,12431661328
22327,15726250920,12485426728
22431,15802289300,12535846204
22534,15900781476,12582313612
22638,15990300164,12640280648
22741,16067921568,12692587700
22845,16156407984,12730759528
22948,16248419788,12776651892
23051,16337635100,12802219176
23155,16436274740,12832839940
23258,16523121436,12878524440
23361,16621357744,12954670016
23465,16710996224,13053524512
23568,16807203572,13101214756
23671,16899180916,13159942876
23775,16966631428,13241452604
23878,17048603004,13317928912
23982,17144883824,13390177100
24085,17248193384,13435981700
24188,17353778772,13464567004
24292,17446363676,13520862064
24395,17528985532,13608454564
24498,17617867524,13661874496
24602,17694273480,13714688500
24705,17789115652,13762066088
24808,17875745356,13816224580
24912,17957912068,13864956416
25015,18050021684,13897339016
25118,18143114152,13943630004
25221,18233430044,13972568568
25325,18330025668,14003456484
25428,18420291276,14052283908
25531,18519552624,14136021032
25635,18609578572,14231343160
25738,18708363744,14275081324
25841,18802652864,14334534328
