RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,431237,725531.4,3586456,5110,36739.80,571.996,31,517732.3,15556416,315653.6
30,1,310819,595900.7,2441812,803,7390.655,13.406,24,418966.2,12322646,299447.9
30,2,308823,784922.4,5168702,1484,13877.17,16.824,24,432158.5,6759166,427746.0
30,3,299159,586753.7,2151428,1949,19225.17,17.850,27,485769.2,9975104,294975.9
30,4,1063,1253.030,0.848,,,,,,,
