TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,408704,28747508
417,1602392,110750280
520,3690764,228813548
623,27982548,291727264
726,32264216,296770876
829,55127984,319784212
933,72866384,340253108
1036,97671192,348850020
1139,116958536,370003840
1242,136986712,389757280
1346,153049312,395921892
1449,178104476,417940772
1552,197436112,434082708
1655,225566776,453674768
1759,253742016,462168452
1861,258511616,462249852
1965,276576512,477785704
2068,299425724,500992348
2171,322434464,515673600
2274,339840980,526853244
2378,360123440,547120312
2481,370308244,550092096
2584,394753880,570643284
2687,407318788,584138504
2791,436510732,609773108
2894,458158776,632247628
2997,481676780,651797188
3100,496373656,657069616
3204,524084340,680812396
3307,540798596,697588556
3410,563729776,716523344
3513,594858536,726516268
3616,601984320,726756816
3720,613481888,733721852
3824,634681036,755810084
3927,660978832,773052036
4030,679060076,792310064
4133,701088368,807888504
4237,719495112,824125124
4340,738532536,840002764
4443,761795792,861506188
4546,787697496,880544908
4650,807133752,892085924
4753,825482992,913392236
4856,847607720,930980396
4960,866400972,944228264
5063,891730080,967731732
5166,903460416,970144308
5270,926933700,973642684
