TIME,RECV,XMIT
4,0,0
107,0,0
210,893976,62310336
313,2460120,139371832
417,3605320,218081864
520,5420228,318909992
623,27975804,436122584
726,107512332,492520188
830,185816952,557270304
933,263782124,619988980
1036,341690868,682672772
1139,435244692,753844164
1242,521683448,808480432
1345,600182424,872021416
1449,677342356,934519596
1552,755073556,999047480
1655,844574456,1068317752
1758,919927548,1127011096
1861,998133984,1192294460
1965,1077147328,1255015052
2068,1157409516,1320974852
2171,1257581480,1384050116
2274,1335260232,1444945016
2377,1413696728,1507627376
2480,1491205892,1571048152
2583,1575242036,1639646396
2686,1657133496,1700544084
2790,1734337144,1762824988
2893,1812574768,1827228968
2996,1891812816,1891071512
3099,1990569636,1962277308
3202,2071776288,2017316112
3305,2150815180,2080484252
3409,2229052420,2143921120
3512,2307194736,2207611692
3615,2395863704,2276800324
3718,2472696504,2336652204
3821,2550925620,2399452592
3925,2630323540,2465177448
4028,2714416024,2533546888
4131,2809916712,2589780064
4234,2888015604,2654133440
4337,2967124220,2717206648
4440,3045529412,2780671516
4544,3131910992,2849426932
4647,3210318732,2909651636
4750,3289899076,2973351096
4853,3366711804,3035424384
4956,3444722040,3100100524
5059,3546547484,3170447616
5163,3624700928,3225898484
5266,3704373520,3289946820
5369,3783299456,3352658948
5472,3862124928,3416345412
5575,3947721888,3483357436
5678,4024219024,3543859232
5782,4102659048,3606436948
5885,4179926344,3670842440
5988,4266794312,3741057932
6091,4361087960,3795951812
6194,4438151144,3859575796
6297,4516591736,3922659820
6400,4595431152,3986381396
6504,4682490520,4055738456
6607,4759619456,4116101972
6710,4838795828,4178527736
6813,4917492472,4242765900
6916,4995821460,4307869772
7019,5098489332,4375814048
7123,5174911860,4431696392
7226,5253466036,4495698248
7329,5332396356,4559987276
7432,5412453892,4625201184
7535,5496434848,4689656660
7638,5574032360,4751971448
7742,5652559824,4815527168
7845,5731713444,4878485172
7948,5820780696,4948896076
8051,5910247152,5003485604
8154,5987940524,5067159900
8257,6065681796,5131194408
8360,6144620960,5194117120
8463,6197028764,5237830056
8566,6249667056,5247333436
8669,6305049696,5248278488
