TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,10392596,100881724
623,11122132,100889272
726,21623376,101932736
829,21623376,101932736
932,21623376,101932736
1035,21623376,101932736
1138,33626544,117155760
1241,34905560,118410796
1345,34905560,118410796
1448,34905560,118410796
1551,45157252,131105272
1654,51282628,138068708
1757,51282628,138068708
1860,51282628,138068708
1964,56988928,144270016
2067,70993304,160298112
2170,74362168,163704092
2273,79587972,168544564
2377,82387584,172197072
2480,103773800,196585744
2583,107766780,200012824
2686,111979816,204710076
2789,116132212,209375884
2892,138610152,219040484
2996,142207944,219114484
3099,145981352,219166284
3202,150750952,219247684
3305,172962636,227209708
3408,177325356,229599060
3511,181681320,231671300
3614,186473488,233777004
3718,202286284,246308672
3821,208895428,253360116
3924,212695064,258093628
