TIME,RECV,XMIT
4,0,0
108,542128,37803668
211,1642856,111906156
314,2698220,185128620
417,3914516,267540112
521,10136452,394376228
625,98113400,472129020
728,180239064,546023948
831,268405104,618930248
935,351497988,691827596
1038,445304880,764514428
1142,535949484,837002312
1245,623727776,905812588
1349,705816964,979598548
1452,803718136,1054731128
1555,895363580,1129608104
1659,987370768,1201188788
1763,1071644816,1276681936
1866,1166791460,1349268136
1970,1256208944,1420985232
2073,1344028584,1492227696
2177,1426385152,1564333540
2280,1522449660,1638166860
2384,1611160740,1710484752
2487,1699146384,1778867548
2591,1781501528,1853051156
2694,1876212524,1924953836
2798,1964549472,1996923252
2901,2054344628,2067232512
3005,2137373024,2140998120
3108,2233099744,2214855596
3212,2321720084,2287436712
3315,2412222540,2357595912
3419,2492710336,2430105784
3522,2585907484,2501525724
3626,2674754484,2573581928
3729,2766538120,2644708668
3833,2849193892,2719023188
3936,2967545108,2818332888
4039,3086671192,2903756252
