TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,663896,46376544
417,2296336,157518172
520,17832980,242038100
623,34786512,249452392
726,43794124,260297564
830,56608056,274653712
933,80193412,298272212
1036,102999104,326808036
1139,130253896,340815624
1243,150469584,343073548
1346,151930276,344225684
1449,173392752,360951488
1552,201826968,377839480
1655,213070216,378028180
1759,231849256,379321508
1862,254387360,390310308
1965,261013100,395979260
2068,282649740,396350592
2171,307131500,412511620
2275,312323536,416190776
2378,334963960,416559148
2481,347531856,416773156
2584,362508400,417036152
2687,382133508,417389740
2790,382567108,417412904
2894,402725172,417741168
