TIME,RECV,XMIT
4,0,0
108,0,0
211,7068,1151160
314,1196168,83079000
417,2682660,183985064
520,18387852,289916928
624,46089876,313571284
727,87798528,356413568
830,132098216,395517756
934,187478340,442053408
1037,231653400,470140020
1140,272356692,506610464
1244,326667696,553090748
1347,366442160,590957952
1450,400350040,622746272
1554,450757592,672686056
1657,474876392,686114816
1760,523572780,733659200
1863,578352060,784146420
1967,605307556,809635864
2070,647906184,847176568
2173,685472668,877250384
2276,717173608,902118920
2380,748569908,929431560
2483,800744532,974758960
2586,835249772,1006594000
2689,884008236,1048156868
2793,931463480,1092094748
2896,970413016,1126854508
3000,1021144872,1175669092
3103,1053192468,1203416948
3206,1108021816,1258396540
3310,1146140316,1293256228
3413,1198947404,1341927088
3516,1245852864,1386979588
3620,1278279964,1418512960
3723,1333810780,1473715100
3826,1370897392,1508378824
3930,1426259448,1555565988
4033,1445693816,1569548364
4137,1521453212,1645730644
4240,1551046680,1668861156
