TIME,RECV,XMIT
3,0,0
107,0,0
210,1137124,77636340
313,2203896,150897900
416,3518772,240290200
520,19936716,366644708
623,109057396,444867276
727,195542596,522866344
830,283366228,593796684
933,375201908,677058808
1037,471883152,752824812
1140,572341952,834352608
1244,663816088,905587784
1347,758519356,990292176
1451,856440996,1064848344
1554,951079636,1141910296
1657,1038651080,1210904624
1761,1133806548,1296348404
1865,1227956576,1366195272
1968,1322759324,1442634648
2071,1413539712,1517196692
2175,1510299380,1594755836
2279,1608370164,1675215604
2382,1702230940,1745172780
2486,1791575260,1827096536
2589,1888718692,1902615280
2693,1984909580,1980208232
2796,2075861536,2049269880
2900,2167600832,2132234268
3003,2263640048,2207017500
3106,2359312024,2284453148
3210,2450807304,2354957144
3313,2544517156,2439746364
3417,2638211172,2511358796
3520,2731917080,2587967204
3624,2824109544,2659897384
3727,2934160296,2758039584
3831,3057554120,2855720056
3934,3167685872,2896493280
