TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,36272,3433940
417,1749124,119515760
520,14866268,198252060
623,28637404,198487084
726,38071968,212489256
829,55061848,229122108
932,55061848,229125808
1035,72252348,248246588
1138,85459708,261214476
1241,99458868,272028620
1345,126572192,296438628
1448,148414236,296954252
1551,161966312,299917360
1654,182134504,306086712
1757,183436960,306924304
1860,204642416,317595536
1963,230089652,337377604
2067,239244696,343363368
2170,260382696,343724120
2273,273963048,343955888
2376,288532008,344212964
2479,309041204,347868280
2582,309041204,347868280
2685,329420404,348216080
