TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
313,0,0
416,0,0
519,714300,50433840
622,2163420,114195708
726,3419104,201566580
829,5813496,339059784
932,41836684,400725424
1035,69916272,438639492
1138,98748816,463113388
1242,128400668,476717576
1345,157050888,513344628
1448,203438312,558407272
1551,253838484,601643916
1654,297861272,611580356
1758,340764864,653448892
1861,383806320,689545900
1964,433393120,732478028
2067,475030508,769911820
2170,519282128,802600948
2274,564369196,843906512
2377,620634032,901517864
2480,665361676,904769324
2583,708525416,946155324
2686,752455588,988224956
2789,801165004,1024424040
2892,842560676,1067864968
2996,886098108,1099030472
3099,930389552,1142958564
3202,987985096,1197587324
3305,1032404412,1200208808
3408,1075750972,1243352448
3512,1118831336,1284859268
3615,1169114672,1321693968
3718,1210235844,1363015076
3821,1253934300,1394295744
3924,1297366156,1435611100
4027,1355625416,1489968032
4131,1400481208,1499538088
4234,1443726324,1534824616
4337,1486035884,1576501380
4440,1536395756,1616650992
4543,1577327376,1657122064
4646,1622260672,1686973664
4749,1665285756,1731023920
4853,1725841084,1787646048
4956,1772580336,1794785912
5059,1815809780,1834961420
5162,1858915112,1876134712
5265,1908593156,1914240012
5368,1949222056,1954160040
5472,1992705592,1984811988
5575,2036195944,2025265532
5678,2097375944,2080994764
5781,2143516660,2088979072
5885,2187168756,2129823600
5988,2230511348,2168681564
6091,2279624128,2208466392
6194,2320194360,2248097052
6297,2364032116,2276371900
6401,2407205488,2319651012
6504,2463157972,2381660760
6607,2507644668,2383755880
6710,2550333956,2427236312
6814,2594024748,2467178248
6917,2643820360,2505224732
7020,2684877300,2546296680
7123,2728588700,2575875236
7226,2771843216,2619233216
7329,2833572384,2677337548
7432,2878554016,2680433364
7536,2922020476,2721868504
7639,2965214448,2763833296
7742,3085301452,2835794360
7845,3097234124,2835998008
7948,3097234124,2835998008
8051,3097234124,2835998008
8154,3097234124,2835998008
8257,3097234124,2835998008
8360,3097234124,2835998008
