TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,1492464,105233400
829,8035136,261438360
932,27445000,313989608
1036,31678332,316589448
1139,47588108,316934304
1242,56633004,317084820
1346,59967388,317141728
1449,65513132,317236372
1552,68847516,317293280
1656,90629188,369212076
1760,96301692,396633992
1863,101113980,397580364
1966,105610412,397657104
2069,110050476,397732880
2173,131153788,398093036
2276,135611196,398169108
2379,138910892,398225424
2482,143350956,398301200
2586,151108060,398437360
2689,169398692,489656544
2792,192604100,495161452
2896,224733132,496914908
2999,232123228,497102464
3102,236545948,497177944
3205,257636252,497537880
3309,260966300,497595972
3412,265406364,497670488
3515,269846428,497746264
3618,277417084,497879760
3722,295314436,565492168
3825,299757916,566111240
3929,304942916,571910328
4032,309482708,571987808
4135,311608436,572032428
4238,333803332,572402872
4342,338243396,572478648
4445,341573444,572535480
4549,346013508,572611256
4652,359550500,572889276
4755,371416744,632202704
4858,376271076,636673720
4962,390319716,636920656
5065,391763604,636937972
5168,391763604,636937972
5271,391763604,636937972
5374,391763604,636937972
5477,391763604,636937972
5581,391763604,636937972
