TIME,RECV,XMIT
4,0,0
107,0,0
211,1003224,69735332
314,2148796,149307624
417,3277320,227395368
520,4408636,306385584
623,5554704,385700516
727,6688560,464117304
830,7818636,542600352
933,8957636,621304944
1036,10090688,700328828
1140,11225412,779004096
1242,12370612,858311420
1345,13528580,937901256
1448,14657600,1016224656
1552,15807748,1095497452
1655,16939560,1174003304
1758,18088480,1253318220
1861,19226120,1332594056
1964,20367104,1411179180
2067,21510448,1490567960
2170,22638660,1569040140
2273,23767124,1647688260
2376,24900916,1726401540
2480,26035332,1805145228
2583,27186424,1884612200
2686,28324184,1963578512
2789,29455808,2042404736
2892,30580488,2120054820
2996,57516668,2202934044
3098,159481608,2280044580
3201,285349304,2282203040
3304,411249400,2284353112
3407,536994484,2286497484
3510,662841464,2288645112
3613,788799012,2290795108
3716,914520248,2292941256
3819,1040354220,2295088216
3921,1166037516,2297233256
4024,1291584228,2299376888
4127,1417148284,2301518372
4230,1543544852,2303676288
4333,1669266088,2305819844
4436,1795208460,2307972504
4539,1920887420,2310115396
4642,2046747412,2312264432
4745,2172554280,2314411468
4848,2298697192,2316564792
