TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,596812,42361604
1860,1891248,131605824
1964,3145384,217873320
2067,4367344,301786368
2171,5592092,385739608
2274,6797372,468812084
2378,7913744,546181988
2481,9058076,624873548
2584,10202100,703798600
2687,70203736,792840436
2791,169191788,887636472
2894,267405868,982025664
2998,365727196,1076025260
3101,463021596,1171446996
3204,559368800,1266774564
3308,655503700,1362652968
3411,751027128,1458339736
3514,846905308,1554336636
3618,942114904,1649746004
3721,1038251760,1746390772
3824,1133698668,1842865220
3928,1161106288,1870751452
