TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,1183644,82291652
932,2473428,171260036
1035,3775180,261291600
1139,5071600,349826664
1242,6324000,436711008
1345,7492684,516302072
1448,8660456,597057032
1551,9820288,677264648
1655,10972000,756768536
1758,12127060,836693792
1862,13260608,915024800
1965,14401964,993915100
2068,15545308,1072819516
2171,16703468,1152771920
2275,17850404,1232185680
2378,18984632,1310663288
2481,20147444,1390630900
2584,21279252,1469119376
2688,22433012,1548697112
2791,23567364,1626915176
2894,90866412,1716994816
2997,190387292,1808648780
3100,290261728,1902282712
3203,388947472,1997335648
3306,485189444,2093062064
3409,581545480,2189423844
3512,678407228,2284074780
3615,802628896,2291019184
3718,928592948,2293169844
3821,1054601816,2295344944
3925,1180951772,2297501820
4028,1307129372,2299656108
4131,1433251688,2301806696
4234,1559100836,2303955732
4337,1685389004,2306110316
4440,1811354140,2308260460
4544,1937871032,2310419408
4647,2063820996,2312568220
4750,2189713500,2314718884
4853,2304992564,2316666712
