TIME,RECV,XMIT
4,0,0
107,0,0
210,1111016,76224612
314,2105868,145798116
418,3770420,261557472
521,51559852,374863240
625,127094120,472868580
728,225641444,555588348
832,326248304,634234088
935,426705264,717233244
1039,528481416,804251216
1143,625254188,872422068
1246,726795704,969806756
1349,826921236,1045614268
1453,927565728,1121742568
1556,1020934236,1201946432
1660,1125282536,1282514720
1763,1228295444,1366025376
1867,1322947216,1437457920
1970,1420894720,1530275008
2074,1517741424,1599092740
2177,1616882128,1683112320
2281,1709839052,1758212008
2385,1812159288,1847455220
2488,1911204100,1923149380
2592,2008896068,1997361016
2696,2107613400,2078973436
2799,2206690716,2155180112
2903,2307149880,2241838268
3006,2403519116,2312748724
3110,2502412404,2405993564
3213,2601187504,2479310600
3317,2703144176,2562904140
3420,2800024924,2642858804
3524,2932491872,2749786120
3628,3078633500,2865628212
