RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1381317,5305408,17532044,720763,4646930,1269778,5,46861.71,32433858,
30,1,4658,5768.268,174.241,,,,,,,
30,2,4739,5771.827,55.256,,,,,,,
30,3,3978,5028.456,15.368,,,,,,,
30,4,3175,3891.643,15.908,,,,,,,
