TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
931,0,0
1034,0,0
1137,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1650,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2165,0,0
2268,0,0
2371,0,0
2475,0,0
2578,0,0
2681,0,0
2784,0,0
2887,0,0
2990,0,0
3093,0,0
3197,1488104,96830368
3300,3333100,223073500
3403,5178840,349147248
3506,7023032,475200376
3609,8868832,601534748
3712,10713580,727645412
3816,12559756,853832104
3919,14405620,980039416
4022,16250056,1106202208
4125,18093752,1232160832
4228,20014008,1358451940
4331,21947152,1484603164
4435,23812400,1610778292
4538,25657584,1736878088
4641,27503324,1863090844
4744,29347760,1989212376
4847,31194740,2115441396
4950,33041224,2241728000
5053,34884548,2367625808
5157,36727124,2493745160
5260,38573360,2619905788
5363,40416932,2745949112
5466,42263228,2872164032
5569,44107296,2998273628
5672,45949624,3124202912
5775,47794932,3250298380
5878,49639432,3376485056
5982,51485728,3502717352
6085,53330416,3628780232
6188,55176156,3755072244
6291,57020592,3881169892
6394,58867572,4007393500
6497,60710956,4133417284
6601,62556016,4259589848
6704,64402560,4385840616
6807,66248116,4512100044
6910,68095528,4638322568
7013,69940588,4764426724
7116,71782172,4890381004
7220,73629152,5016674100
7323,75475576,5142920528
7426,77321500,5269046388
7529,79165692,5395157084
7632,81011308,5521408920
7736,82858968,5647660740
7839,84704460,5773833316
7942,86547660,5899936376
8045,88392780,6025996008
8148,90236164,6152027400
8251,92086056,6278493188
8354,93930000,6404599508
8457,95773692,6530584180
8561,97615960,6656625340
8664,99460708,6782796804
8767,101306140,6908914008
8870,103152872,7035135420
8973,104997620,7161309096
9076,106842428,7287413236
9180,108689284,7413793212
9283,110535336,7540035328
9386,112384112,7666369668
9489,114229852,7792478184
9592,116074788,7918650744
9696,120295384,8044710864
9799,137255948,8170744396
9902,166480888,8296764672
10005,259509096,8408429544
10108,377714320,8499895348
10211,422161276,8619373244
10314,544729848,8684711508
10417,627489736,8810314380
10520,733670200,8906805552
10623,854669796,8986109672
10726,965209200,9107815548
10829,1033493704,9233354184
10932,1155042784,9305452524
11035,1258345232,9430855824
11138,1376224220,9541433596
11241,1496090404,9628654276
11345,1560800144,9754099584
11448,1682279892,9825434752
11551,1767200392,9951130372
11654,1865824604,10062915200
11757,1986348816,10137800048
11860,2097654396,10263121592
11963,2216619904,10364618200
12066,2313507788,10484259228
12169,2390565584,10602085596
12272,2510990368,10681809032
12375,2611781044,10776206116
12478,2708854140,10894902764
12581,2817650444,11005250164
12684,2937102348,11095131192
12787,2998407640,11220676688
12890,3117918672,11294701736
12993,3216432880,11411178756
13096,3315395596,11498361364
13199,3433985072,11603926996
13302,3550929056,11729157640
13405,3668165316,11846225532
13508,3787233788,11944569584
13611,3855039496,12051151372
13714,3974634936,12131841640
13817,4031379328,12257379804
13920,4143779964,12352372568
14023,4264009420,12444851644
14126,4376976544,12570304256
14229,4496318696,12660764472
14332,4591852880,12782437968
14435,4670865752,12880129348
14538,4790527532,12986227920
14641,4908257128,13109216700
14744,5029062888,13202697340
14847,5095160352,13328298944
14950,5205966540,13409420152
15053,5302159236,13530688028
15156,5422671992,13597867352
15259,5511485596,13723422432
15362,5636063924,13754976472
15465,5761528836,13762223120
15568,5887247904,13764368380
15671,6012999492,13766513788
15773,6138578788,13768660284
15876,6264360724,13770807912
15979,6390256488,13772956948
16082,6516092628,13775103836
16186,6641895164,13777251536
16289,6767748644,13779397832
16391,6893487236,13781544648
16495,7019597616,13783698860
16598,7145484708,13785846192
16701,7271408648,13787992488
16804,7397265392,13790143668
16907,7522910740,13792289004
17010,7648679676,13794434632
17112,7774646980,13796583148
17215,7900332444,13798728112
17318,8026171836,13800874112
17421,8151875268,13803098896
17524,8277533864,13805275156
17627,8403386268,13807420564
17730,8529243012,13809569080
17833,8655048800,13811717744
17936,8780929384,13813864336
18039,8906604004,13816010632
18142,9032413048,13818156188
18245,9158483332,13820308256
18348,9284267440,13822455588
18451,9410002764,13824601440
18554,9535996088,13826750032
18657,9661849564,13828898916
18760,9787554544,13831045804
18863,9913386352,13833193876
18966,10039501084,13835342688
19069,10165131256,13837490316
19172,10290862248,13839636316
19275,10416717904,13841783648
19378,10542565964,13843930020
19481,10668646012,13846080460
19584,10794332556,13848226976
19687,10920058128,13850371940
19790,11045831392,13852519348
19893,11171732580,13854667344
19996,11297515596,13856815860
20099,11423207568,13858959936
20202,11549130424,13861106676
20305,11675070632,13863257412
20408,11801119228,13865408076
20511,11926682212,13867550744
20614,12052545444,13869701628
20717,12178459628,13871850144
20820,12304147268,13873994000
20923,12430022432,13876142368
21026,12555768848,13878319588
21129,12681559460,13880464404
21232,12807502912,13882613660
21335,12933128760,13884762252
21438,13059011508,13886906992
21541,13184830304,13889054696
21644,13310651268,13891203876
21747,13436512340,13893349136
21849,13562320300,13895495876
21953,13688262672,13897647352
22056,13809675008,13899699448
22159,13809679344,13899699520
22262,13809701024,13899699892
22365,13809913488,13899703516
22469,13810724320,13899717356
22572,13810897760,13899720316
22676,13810897760,13899720316
22780,13810897760,13899720316
22883,13810897760,13899720316
22988,13810897760,13899720316
23092,13810897760,13899720316
23195,13810897760,13899720316
23299,13810897760,13899720316
