TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,332136,49652680
520,696024,103747424
623,1062348,156923976
726,1285928,190744048
829,1784972,263827168
932,2000600,295893576
1036,2410912,357561336
1139,2772560,409546720
1242,3101896,458860248
1345,3457804,510767048
1449,3870384,571711008
1551,4162228,614820536
1654,4427528,654683304
1758,4927720,727944272
1861,5156676,761780888
1965,5661096,838061136
2068,5951456,879115072
2171,6269452,926724568
2274,6578432,972315696
2378,7042588,1040290856
2481,7282772,1076042440
2584,7606732,1123676752
2688,8062208,1190903296
2791,8318436,1228851096
2895,8719452,1289799192
2998,9090116,1342739992
3101,9430848,1393496984
3204,9811564,1450536560
3308,10168844,1502083528
3411,10449600,1543555200
3514,10911320,1611844696
3617,11181156,1651616472
3721,11461184,1693572056
3824,11861444,1753817032
3927,12228468,1806319416
4030,12517512,1849280048
4133,12815320,1893820632
4237,13275584,1960993408
4340,13519688,1997315760
4444,79630500,2076394248
4547,164745484,2152005016
4651,280310964,2171635928
4754,404752720,2172858240
4857,531995240,2174090880
4961,673150888,2175460160
5064,808385096,2176772440
5167,950345548,2178148760
5270,1091448208,2179518520
5373,1234307692,2180903120
5476,1373810240,2182257080
5580,1511294444,2183589800
5683,1656295992,2184995960
5787,1798914352,2186381160
5890,1939375600,2187742120
5993,2081777320,2189125800
6096,2176579832,2190032080
