TIME,RECV,XMIT
5,0,0
108,0,0
211,274400,40532800
314,603876,89370688
417,967260,142878120
520,1336468,197601536
623,1743112,257747248
726,1922340,285669384
830,2215808,327533976
933,2572192,380214208
1036,2956548,436980808
1140,3351992,495137104
1243,3749172,553806264
1347,4147724,612678088
1450,4487840,664630384
1554,4633860,685521320
1657,4975208,735413888
1760,5351052,790426824
1863,5741764,848405272
1967,6136788,906491256
2070,6527556,964358032
2173,6882176,1018279064
2277,7086576,1048310560
2380,7384580,1090807960
2483,7732872,1142532776
2587,8116136,1198869232
2690,8504020,1256165240
2793,8892632,1313568784
2897,9280768,1370902016
3000,9476376,1401806208
3104,9731540,1437487480
3208,10084312,1489704480
3312,10461752,1545350224
3415,10844344,1601864528
3519,11230072,1658842064
3622,11619048,1716299376
3726,11987836,1770774632
3830,12156592,1797385656
3933,12456332,1839978184
4037,12795860,1890396024
4140,13171508,1945880464
4244,13554184,2002146608
4347,13935824,2058520288
4451,15888080,2114656992
4554,105483156,2170083416
4657,238968788,2171376296
4761,353281944,2172480216
4865,484907652,2173762896
4968,613848636,2175015216
5071,749062224,2176326056
5175,887673988,2177671616
5278,1028715220,2179040096
5382,1171483544,2180421016
5485,1309963264,2181764896
5588,1444178920,2183069896
5692,1585908428,2184441976
5795,1728326644,2185825736
5899,1866612612,2187166656
6002,2008948348,2188544976
6105,2150396148,2189916096
