TIME,RECV,XMIT
4,0,0
107,0,0
210,1107796,76285352
314,2103640,146149904
417,3699312,255745052
520,60975812,395063036
623,146214172,464935672
727,264276236,540430264
830,354469916,629441004
934,463600752,723098568
1037,539528128,783173328
1141,632398640,876983860
1244,721009656,946755520
1347,824974456,1019406684
1451,899635276,1092588196
1554,998639404,1163147052
1658,1094737496,1244946296
1761,1190513872,1323611868
1865,1283235416,1390974736
1968,1363852096,1453596964
2071,1459342852,1545606036
2174,1548922736,1620879428
2278,1628815012,1701455540
2381,1723774412,1755358476
2484,1822393756,1828416908
2588,1908288792,1908252404
2691,1995851952,1979930548
2794,2078386960,2079375148
2898,2198790284,2145620896
3001,2267067556,2194942740
3104,2380251308,2284625536
3208,2439287056,2340773156
3311,2554052448,2430294352
3415,2623582712,2493402820
3518,2735211460,2578472476
3621,2804001584,2639542256
3725,2930458536,2743920432
3828,3010801428,2802173304
