TIME,RECV,XMIT
4,0,0
107,0,0
211,1115292,76598196
314,2119260,146662572
418,3760752,261032872
522,39680880,374712532
626,99214232,413851304
729,154047404,490140612
832,213053540,551305668
936,271708816,606618272
1039,355424748,672079732
1142,424385916,730049308
1246,503050576,789538432
1349,581670348,854838600
1452,647750384,913845232
1556,732104052,974280404
1659,799462520,1030167416
1762,876480444,1096313200
1866,949590660,1161561104
1969,1023442920,1221897636
2072,1106758384,1281452508
2175,1173967656,1337178620
2279,1253411284,1398597612
2382,1314481444,1457817572
2485,1400160592,1527775448
2588,1482875416,1589965020
2692,1550065856,1640373632
2795,1631320980,1695841372
2899,1696997924,1756975708
3002,1778275020,1830704512
3105,1854572084,1892409952
3209,1925669964,1949876776
3312,2005727560,2011335724
3415,2073006092,2067979012
3519,2156634760,2128981872
3622,2222883264,2186959812
3725,2302525600,2250464440
3829,2379910000,2315499516
3932,2445875192,2374094628
4036,2530258116,2434739696
4139,2597235252,2487156568
4242,2676153420,2553654540
4345,2745409152,2612668104
4449,2833895564,2688950268
4552,2925584236,2760860788
4656,2975438608,2801138132
